2459945.500000000, A.D. 2023-Jan-01 00:00:00.0000, -4.188910660066625E+07,  1.809000122901883E+08,  5.500454508823507E+06
2459946.500000000, A.D. 2023-Jan-02 00:00:00.0000, -4.445080370361087E+07,  1.811087889297508E+08,  5.650283819277398E+06
2459947.500000000, A.D. 2023-Jan-03 00:00:00.0000, -4.700588958805567E+07,  1.812897895234053E+08,  5.799251113854550E+06
2459948.500000000, A.D. 2023-Jan-04 00:00:00.0000, -4.955406064078934E+07,  1.814433365643871E+08,  5.947344701446772E+06
2459949.500000000, A.D. 2023-Jan-05 00:00:00.0000, -5.209502299361774E+07,  1.815697529676337E+08,  6.094553454602182E+06
2459950.500000000, A.D. 2023-Jan-06 00:00:00.0000, -5.462849233651045E+07,  1.816693618327817E+08,  6.240866794689804E+06
2459951.500000000, A.D. 2023-Jan-07 00:00:00.0000, -5.715419372866114E+07,  1.817424862191138E+08,  6.386274677155651E+06
2459952.500000000, A.D. 2023-Jan-08 00:00:00.0000, -5.967186140795115E+07,  1.817894489321374E+08,  6.530767576891653E+06
2459953.500000000, A.D. 2023-Jan-09 00:00:00.0000, -6.218123859927360E+07,  1.818105723214643E+08,  6.674336473739706E+06
2459954.500000000, A.D. 2023-Jan-10 00:00:00.0000, -6.468207732214548E+07,  1.818061780896599E+08,  6.816972838147677E+06
2459955.500000000, A.D. 2023-Jan-11 00:00:00.0000, -6.717413819800496E+07,  1.817765871117220E+08,  6.958668616995551E+06
2459956.500000000, A.D. 2023-Jan-12 00:00:00.0000, -6.965719025756285E+07,  1.817221192648508E+08,  7.099416219606288E+06
2459957.500000000, A.D. 2023-Jan-13 00:00:00.0000, -7.213101074854988E+07,  1.816430932681667E+08,  7.239208503954999E+06
2459958.500000000, A.D. 2023-Jan-14 00:00:00.0000, -7.459538494417392E+07,  1.815398265320365E+08,  7.378038763088256E+06
2459959.500000000, A.D. 2023-Jan-15 00:00:00.0000, -7.705010595257731E+07,  1.814126350166658E+08,  7.515900711764261E+06
2459960.500000000, A.D. 2023-Jan-16 00:00:00.0000, -7.949497452755904E+07,  1.812618330996212E+08,  7.652788473322771E+06
2459961.500000000, A.D. 2023-Jan-17 00:00:00.0000, -8.192979888080435E+07,  1.810877334519444E+08,  7.788696566792876E+06
2459962.500000000, A.D. 2023-Jan-18 00:00:00.0000, -8.435439449584258E+07,  1.808906469225286E+08,  7.923619894245565E+06
2459963.500000000, A.D. 2023-Jan-19 00:00:00.0000, -8.676858394393347E+07,  1.806708824304291E+08,  8.057553728395879E+06
2459964.500000000, A.D. 2023-Jan-20 00:00:00.0000, -8.917219670206203E+07,  1.804287468647866E+08,  8.190493700460412E+06
2459965.500000000, A.D. 2023-Jan-21 00:00:00.0000, -9.156506897320573E+07,  1.801645449920469E+08,  8.322435788272776E+06
2459966.500000000, A.D. 2023-Jan-22 00:00:00.0000, -9.394704350901800E+07,  1.798785793701667E+08,  8.453376304660760E+06
2459967.500000000, A.D. 2023-Jan-23 00:00:00.0000, -9.631796943505803E+07,  1.795711502695057E+08,  8.583311886086226E+06
2459968.500000000, A.D. 2023-Jan-24 00:00:00.0000, -9.867770207867979E+07,  1.792425556001050E+08,  8.712239481550246E+06
2459969.500000000, A.D. 2023-Jan-25 00:00:00.0000, -1.010261027996806E+08,  1.788930908450682E+08,  8.840156341762237E+06
2459970.500000000, A.D. 2023-Jan-26 00:00:00.0000, -1.033630388237946E+08,  1.785230489997625E+08,  8.967060008575171E+06
2459971.500000000, A.D. 2023-Jan-27 00:00:00.0000, -1.056883830791046E+08,  1.781327205165680E+08,  9.092948304684341E+06
2459972.500000000, A.D. 2023-Jan-28 00:00:00.0000, -1.080020140354346E+08,  1.777223932549123E+08,  9.217819323589839E+06
2459973.500000000, A.D. 2023-Jan-29 00:00:00.0000, -1.103038155467736E+08,  1.772923524363318E+08,  9.341671419820145E+06
2459974.500000000, A.D. 2023-Jan-30 00:00:00.0000, -1.125936766967706E+08,  1.768428806043154E+08,  9.464503199415490E+06
2459975.500000000, A.D. 2023-Jan-31 00:00:00.0000, -1.148714916473336E+08,  1.763742575886877E+08,  9.586313510667935E+06
2459976.500000000, A.D. 2023-Feb-01 00:00:00.0000, -1.171371594903547E+08,  1.758867604743018E+08,  9.707101435115613E+06
2459977.500000000, A.D. 2023-Feb-02 00:00:00.0000, -1.193905841025751E+08,  1.753806635738186E+08,  9.826866278788321E+06
2459978.500000000, A.D. 2023-Feb-03 00:00:00.0000, -1.216316740035985E+08,  1.748562384043571E+08,  9.945607563700251E+06
2459979.500000000, A.D. 2023-Feb-04 00:00:00.0000, -1.238603422170538E+08,  1.743137536678079E+08,  1.006332501958685E+07
2459980.500000000, A.D. 2023-Feb-05 00:00:00.0000, -1.260765061348986E+08,  1.737534752346114E+08,  1.018001857588214E+07
2459981.500000000, A.D. 2023-Feb-06 00:00:00.0000, -1.282800873848563E+08,  1.731756661308092E+08,  1.029568835393124E+07
2459982.500000000, A.D. 2023-Feb-07 00:00:00.0000, -1.304710117009663E+08,  1.725805865281838E+08,  1.041033465943587E+07
2459983.500000000, A.D. 2023-Feb-08 00:00:00.0000, -1.326492087972287E+08,  1.719684937373106E+08,  1.052395797512623E+07
2459984.500000000, A.D. 2023-Feb-09 00:00:00.0000, -1.348146122443166E+08,  1.713396422033535E+08,  1.063655895365681E+07
2459985.500000000, A.D. 2023-Feb-10 00:00:00.0000, -1.369671593493269E+08,  1.706942835044411E+08,  1.074813841072025E+07
